2019-01-25 12:03:44,330 - INFO - rig - argouml
2019-01-25 12:03:54,295 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-01-25 12:03:54,295 - INFO - fastread - Total Yes: 1413 | Total No: 8039
2019-01-25 13:04:00,298 - INFO - fastread - 361, 1390
2019-01-25 13:04:00,298 - INFO - fastread - 363, 1400
2019-01-25 13:04:00,314 - INFO - fastread - 363, 1410
2019-01-25 13:04:00,314 - INFO - fastread - 367, 1420
2019-01-25 13:04:00,314 - INFO - fastread - 367, 1430
2019-01-25 13:04:00,314 - INFO - fastread - 368, 1440
2019-01-25 13:04:00,314 - INFO - fastread - 369, 1450
2019-01-25 13:04:00,314 - INFO - fastread - 370, 1460
2019-01-25 13:04:00,330 - INFO - fastread - 370, 1470
2019-01-25 13:04:00,330 - INFO - fastread - 373, 1480
2019-01-25 13:04:00,330 - INFO - fastread - 373, 1490
2019-01-25 13:04:00,330 - INFO - fastread - 376, 1500
2019-01-25 13:04:00,345 - INFO - fastread - 377, 1510
2019-01-25 13:04:00,345 - INFO - fastread - 379, 1520
2019-01-25 13:04:00,345 - INFO - fastread - 380, 1530
2019-01-25 13:04:00,345 - INFO - fastread - 382, 1540
2019-01-25 13:04:00,345 - INFO - fastread - 383, 1550
2019-01-25 13:04:00,361 - INFO - fastread - 385, 1560
2019-01-25 13:04:00,361 - INFO - fastread - 386, 1570
2019-01-25 13:04:00,361 - INFO - fastread - 389, 1580
2019-01-25 13:04:00,361 - INFO - fastread - 389, 1590
2019-01-25 13:04:00,361 - INFO - fastread - 391, 1600
2019-01-25 13:04:00,376 - INFO - fastread - 393, 1610
2019-01-25 13:04:00,376 - INFO - fastread - 393, 1620
2019-01-25 13:04:00,376 - INFO - fastread - 393, 1630
2019-01-25 13:04:00,383 - INFO - fastread - 394, 1640
2019-01-25 13:04:00,383 - INFO - fastread - 395, 1650
2019-01-25 13:04:00,383 - INFO - fastread - 397, 1660
2019-01-25 13:04:00,383 - INFO - fastread - 399, 1670
2019-01-25 13:04:00,383 - INFO - fastread - 400, 1680
2019-01-25 13:04:00,383 - INFO - fastread - 400, 1690
2019-01-25 13:04:00,399 - INFO - fastread - 401, 1700
2019-01-25 13:04:00,399 - INFO - fastread - 401, 1710
2019-01-25 13:04:00,399 - INFO - fastread - 401, 1720
2019-01-25 13:04:00,399 - INFO - fastread - 401, 1730
2019-01-25 13:04:00,399 - INFO - fastread - 401, 1740
2019-01-25 13:04:00,399 - INFO - fastread - 403, 1750
2019-01-25 13:04:00,414 - INFO - fastread - 404, 1760
2019-01-25 13:04:00,414 - INFO - fastread - 404, 1770
2019-01-25 13:04:00,414 - INFO - fastread - 407, 1780
2019-01-25 13:04:00,414 - INFO - fastread - 408, 1790
2019-01-25 13:04:00,414 - INFO - fastread - 409, 1800
2019-01-25 13:04:00,430 - INFO - fastread - 409, 1810
2019-01-25 13:04:00,430 - INFO - fastread - 409, 1820
2019-01-25 13:04:00,430 - INFO - fastread - 414, 1830
2019-01-25 13:04:00,430 - INFO - fastread - 415, 1840
2019-01-25 13:04:00,430 - INFO - fastread - 416, 1850
2019-01-25 13:04:00,430 - INFO - fastread - 416, 1860
2019-01-25 13:04:00,445 - INFO - fastread - 417, 1870
2019-01-25 13:04:00,445 - INFO - fastread - 419, 1880
2019-01-25 13:04:00,445 - INFO - fastread - 421, 1890
2019-01-25 13:04:00,445 - INFO - fastread - 422, 1900
2019-01-25 13:04:00,445 - INFO - fastread - 424, 1910
2019-01-25 13:04:00,461 - INFO - fastread - 426, 1920
2019-01-25 13:04:00,461 - INFO - fastread - 427, 1930
2019-01-25 13:04:00,461 - INFO - fastread - 428, 1940
2019-01-25 13:04:00,461 - INFO - fastread - 429, 1950
2019-01-25 13:04:00,461 - INFO - fastread - 432, 1960
2019-01-25 13:04:00,461 - INFO - fastread - 434, 1970
2019-01-25 13:04:00,477 - INFO - fastread - 437, 1980
2019-01-25 13:04:00,477 - INFO - fastread - 437, 1990
2019-01-25 13:04:00,483 - INFO - fastread - 437, 2000
2019-01-25 13:04:00,483 - INFO - fastread - 437, 2010
2019-01-25 13:04:00,483 - INFO - fastread - 438, 2020
2019-01-25 13:04:00,483 - INFO - fastread - 439, 2030
2019-01-25 13:04:00,483 - INFO - fastread - 439, 2040
2019-01-25 13:04:00,483 - INFO - fastread - 442, 2050
2019-01-25 13:04:00,499 - INFO - fastread - 443, 2060
2019-01-25 13:04:00,499 - INFO - fastread - 445, 2070
2019-01-25 13:04:00,499 - INFO - fastread - 447, 2080
2019-01-25 13:04:00,499 - INFO - fastread - 449, 2090
2019-01-25 13:04:00,499 - INFO - fastread - 450, 2100
2019-01-25 13:04:00,514 - INFO - fastread - 450, 2110
2019-01-25 13:04:00,514 - INFO - fastread - 453, 2120
2019-01-25 13:04:00,514 - INFO - fastread - 454, 2130
2019-01-25 13:04:00,514 - INFO - fastread - 456, 2140
2019-01-25 13:04:00,514 - INFO - fastread - 458, 2150
2019-01-25 13:04:00,514 - INFO - fastread - 458, 2160
2019-01-25 13:04:00,530 - INFO - fastread - 460, 2170
2019-01-25 13:04:00,530 - INFO - fastread - 463, 2180
2019-01-25 13:04:00,530 - INFO - fastread - 465, 2190
2019-01-25 13:04:00,530 - INFO - fastread - 467, 2200
2019-01-25 13:04:00,530 - INFO - fastread - 468, 2210
2019-01-25 13:04:00,530 - INFO - fastread - 469, 2220
2019-01-25 13:04:00,546 - INFO - fastread - 469, 2230
2019-01-25 13:04:00,546 - INFO - fastread - 469, 2240
2019-01-25 13:04:00,546 - INFO - fastread - 472, 2250
2019-01-25 13:04:00,546 - INFO - fastread - 475, 2260
2019-01-25 13:04:00,546 - INFO - fastread - 476, 2270
2019-01-25 13:04:00,546 - INFO - fastread - 477, 2280
2019-01-25 13:04:00,561 - INFO - fastread - 477, 2290
2019-01-25 13:04:00,561 - INFO - fastread - 481, 2300
2019-01-25 13:04:00,561 - INFO - fastread - 481, 2310
2019-01-25 13:04:00,561 - INFO - fastread - 482, 2320
2019-01-25 13:04:00,561 - INFO - fastread - 482, 2330
2019-01-25 13:04:00,561 - INFO - fastread - 485, 2340
2019-01-25 13:04:00,577 - INFO - fastread - 487, 2350
2019-01-25 13:04:00,577 - INFO - fastread - 487, 2360
2019-01-25 13:04:00,583 - INFO - fastread - 490, 2370
2019-01-25 13:04:00,583 - INFO - fastread - 490, 2380
2019-01-25 13:04:00,583 - INFO - fastread - 492, 2390
2019-01-25 13:04:00,583 - INFO - fastread - 493, 2400
2019-01-25 13:04:00,583 - INFO - fastread - 496, 2410
2019-01-25 13:04:00,583 - INFO - fastread - 496, 2420
2019-01-25 13:04:00,599 - INFO - fastread - 497, 2430
2019-01-25 13:04:00,599 - INFO - fastread - 500, 2440
2019-01-25 13:04:00,599 - INFO - fastread - 502, 2450
2019-01-25 13:04:00,599 - INFO - fastread - 503, 2460
2019-01-25 13:04:00,599 - INFO - fastread - 505, 2470
2019-01-25 13:04:00,615 - INFO - fastread - 505, 2480
2019-01-25 13:04:00,615 - INFO - fastread - 506, 2490
2019-01-25 13:04:00,615 - INFO - fastread - 507, 2500
2019-01-25 13:04:00,615 - INFO - fastread - 507, 2510
2019-01-25 13:04:00,615 - INFO - fastread - 509, 2520
2019-01-25 13:04:00,615 - INFO - fastread - 509, 2530
2019-01-25 13:04:00,630 - INFO - fastread - 509, 2540
2019-01-25 13:04:00,630 - INFO - fastread - 511, 2550
2019-01-25 13:04:00,630 - INFO - fastread - 511, 2560
2019-01-25 13:04:00,630 - INFO - fastread - 513, 2570
2019-01-25 13:04:00,630 - INFO - fastread - 515, 2580
2019-01-25 13:04:00,646 - INFO - fastread - 516, 2590
2019-01-25 13:04:00,646 - INFO - fastread - 518, 2600
2019-01-25 13:04:00,646 - INFO - fastread - 518, 2610
2019-01-25 13:04:00,646 - INFO - fastread - 520, 2620
2019-01-25 13:04:00,646 - INFO - fastread - 520, 2630
2019-01-25 13:04:00,646 - INFO - fastread - 520, 2640
2019-01-25 13:04:00,662 - INFO - fastread - 521, 2650
2019-01-25 13:04:00,662 - INFO - fastread - 523, 2660
2019-01-25 13:04:00,662 - INFO - fastread - 523, 2670
2019-01-25 13:04:00,662 - INFO - fastread - 526, 2680
2019-01-25 13:04:00,662 - INFO - fastread - 528, 2690
2019-01-25 13:04:00,662 - INFO - fastread - 529, 2700
2019-01-25 13:04:00,677 - INFO - fastread - 533, 2710
2019-01-25 13:04:00,677 - INFO - fastread - 533, 2720
2019-01-25 13:04:00,684 - INFO - fastread - 534, 2730
2019-01-25 13:04:00,684 - INFO - fastread - 535, 2740
2019-01-25 13:04:00,684 - INFO - fastread - 536, 2750
2019-01-25 13:04:00,684 - INFO - fastread - 537, 2760
2019-01-25 13:04:00,684 - INFO - fastread - 538, 2770
2019-01-25 13:04:00,684 - INFO - fastread - 540, 2780
2019-01-25 13:04:00,684 - INFO - fastread - 541, 2790
2019-01-25 13:04:00,699 - INFO - fastread - 542, 2800
2019-01-25 13:04:00,699 - INFO - fastread - 542, 2810
2019-01-25 13:04:00,699 - INFO - fastread - 548, 2820
2019-01-25 13:04:00,699 - INFO - fastread - 548, 2830
2019-01-25 13:04:00,699 - INFO - fastread - 549, 2840
2019-01-25 13:04:00,715 - INFO - fastread - 551, 2850
2019-01-25 13:04:00,715 - INFO - fastread - 554, 2860
2019-01-25 13:04:00,715 - INFO - fastread - 555, 2870
2019-01-25 13:04:00,715 - INFO - fastread - 557, 2880
2019-01-25 13:04:00,715 - INFO - fastread - 557, 2890
2019-01-25 13:04:00,715 - INFO - fastread - 559, 2900
2019-01-25 13:04:00,731 - INFO - fastread - 560, 2910
2019-01-25 13:04:00,731 - INFO - fastread - 561, 2920
2019-01-25 13:04:00,731 - INFO - fastread - 562, 2930
2019-01-25 13:04:00,731 - INFO - fastread - 563, 2940
2019-01-25 13:04:00,731 - INFO - fastread - 564, 2950
2019-01-25 13:04:00,746 - INFO - fastread - 566, 2960
2019-01-25 13:04:00,746 - INFO - fastread - 570, 2970
2019-01-25 13:04:00,746 - INFO - fastread - 571, 2980
2019-01-25 13:04:00,746 - INFO - fastread - 571, 2990
2019-01-25 13:04:00,746 - INFO - fastread - 571, 3000
2019-01-25 13:04:00,746 - INFO - fastread - 571, 3010
2019-01-25 13:04:00,762 - INFO - fastread - 571, 3020
2019-01-25 13:04:00,762 - INFO - fastread - 572, 3030
2019-01-25 13:04:00,762 - INFO - fastread - 573, 3040
2019-01-25 13:04:00,762 - INFO - fastread - 573, 3050
2019-01-25 13:04:00,762 - INFO - fastread - 574, 3060
2019-01-25 13:04:00,777 - INFO - fastread - 575, 3070
2019-01-25 13:04:00,777 - INFO - fastread - 576, 3080
2019-01-25 13:04:00,777 - INFO - fastread - 577, 3090
2019-01-25 13:04:00,784 - INFO - fastread - 580, 3100
2019-01-25 13:04:00,784 - INFO - fastread - 581, 3110
2019-01-25 13:04:00,784 - INFO - fastread - 584, 3120
2019-01-25 13:04:00,784 - INFO - fastread - 586, 3130
2019-01-25 13:04:00,784 - INFO - fastread - 588, 3140
2019-01-25 13:04:00,800 - INFO - fastread - 590, 3150
2019-01-25 13:04:00,800 - INFO - fastread - 592, 3160
2019-01-25 13:04:00,800 - INFO - fastread - 593, 3170
2019-01-25 13:04:00,800 - INFO - fastread - 594, 3180
2019-01-25 13:04:00,800 - INFO - fastread - 594, 3190
2019-01-25 13:04:00,800 - INFO - fastread - 594, 3200
2019-01-25 13:04:00,815 - INFO - fastread - 595, 3210
2019-01-25 13:04:00,815 - INFO - fastread - 598, 3220
2019-01-25 13:04:00,815 - INFO - fastread - 599, 3230
2019-01-25 13:04:00,815 - INFO - fastread - 600, 3240
2019-01-25 13:04:00,815 - INFO - fastread - 603, 3250
2019-01-25 13:04:00,815 - INFO - fastread - 606, 3260
2019-01-25 13:04:00,831 - INFO - fastread - 607, 3270
2019-01-25 13:04:00,831 - INFO - fastread - 608, 3280
2019-01-25 13:04:00,831 - INFO - fastread - 609, 3290
2019-01-25 13:04:00,831 - INFO - fastread - 610, 3300
2019-01-25 13:04:00,831 - INFO - fastread - 610, 3310
2019-01-25 13:04:00,846 - INFO - fastread - 610, 3320
2019-01-25 13:04:00,846 - INFO - fastread - 610, 3330
2019-01-25 13:04:00,846 - INFO - fastread - 610, 3340
2019-01-25 13:04:00,846 - INFO - fastread - 610, 3350
2019-01-25 13:04:00,846 - INFO - fastread - 611, 3360
2019-01-25 13:04:00,846 - INFO - fastread - 612, 3370
2019-01-25 13:04:00,862 - INFO - fastread - 612, 3380
2019-01-25 13:04:00,862 - INFO - fastread - 613, 3390
2019-01-25 13:04:00,862 - INFO - fastread - 616, 3400
2019-01-25 13:04:00,862 - INFO - fastread - 619, 3410
2019-01-25 13:04:00,862 - INFO - fastread - 620, 3420
2019-01-25 13:04:00,862 - INFO - fastread - 622, 3430
2019-01-25 13:04:00,878 - INFO - fastread - 623, 3440
2019-01-25 13:04:00,878 - INFO - fastread - 626, 3450
2019-01-25 13:04:00,884 - INFO - fastread - 628, 3460
2019-01-25 13:04:00,884 - INFO - fastread - 629, 3470
2019-01-25 13:04:00,884 - INFO - fastread - 631, 3480
2019-01-25 13:04:00,884 - INFO - fastread - 631, 3490
2019-01-25 13:04:00,884 - INFO - fastread - 632, 3500
2019-01-25 13:04:00,900 - INFO - fastread - 633, 3510
2019-01-25 13:04:00,900 - INFO - fastread - 635, 3520
2019-01-25 13:04:00,900 - INFO - fastread - 635, 3530
2019-01-25 13:04:00,900 - INFO - fastread - 635, 3540
2019-01-25 13:04:00,900 - INFO - fastread - 637, 3550
2019-01-25 13:04:00,900 - INFO - fastread - 637, 3560
2019-01-25 13:04:00,915 - INFO - fastread - 637, 3570
2019-01-25 13:04:00,915 - INFO - fastread - 638, 3580
2019-01-25 13:04:00,915 - INFO - fastread - 640, 3590
2019-01-25 13:04:00,915 - INFO - fastread - 641, 3600
2019-01-25 13:04:00,915 - INFO - fastread - 641, 3610
2019-01-25 13:04:00,931 - INFO - fastread - 641, 3620
2019-01-25 13:04:00,931 - INFO - fastread - 643, 3630
2019-01-25 13:04:00,931 - INFO - fastread - 644, 3640
2019-01-25 13:04:00,931 - INFO - fastread - 646, 3650
2019-01-25 13:04:00,931 - INFO - fastread - 647, 3660
2019-01-25 13:04:00,947 - INFO - fastread - 647, 3670
2019-01-25 13:04:00,947 - INFO - fastread - 648, 3680
2019-01-25 13:04:00,947 - INFO - fastread - 648, 3690
2019-01-25 13:04:00,947 - INFO - fastread - 649, 3700
2019-01-25 13:04:00,947 - INFO - fastread - 651, 3710
2019-01-25 13:04:00,947 - INFO - fastread - 654, 3720
2019-01-25 13:04:00,962 - INFO - fastread - 656, 3730
2019-01-25 13:04:00,962 - INFO - fastread - 657, 3740
2019-01-25 13:04:00,962 - INFO - fastread - 659, 3750
2019-01-25 13:04:00,962 - INFO - fastread - 660, 3760
2019-01-25 13:04:00,962 - INFO - fastread - 664, 3770
2019-01-25 13:04:00,962 - INFO - fastread - 664, 3780
2019-01-25 13:04:00,978 - INFO - fastread - 664, 3790
2019-01-25 13:04:00,984 - INFO - fastread - 665, 3800
2019-01-25 13:04:00,984 - INFO - fastread - 666, 3810
2019-01-25 13:04:00,984 - INFO - fastread - 667, 3820
2019-01-25 13:04:00,984 - INFO - fastread - 669, 3830
2019-01-25 13:04:00,984 - INFO - fastread - 670, 3840
2019-01-25 13:04:00,984 - INFO - fastread - 670, 3850
2019-01-25 13:04:01,000 - INFO - fastread - 671, 3860
2019-01-25 13:04:01,000 - INFO - fastread - 671, 3870
2019-01-25 13:04:01,000 - INFO - fastread - 673, 3880
2019-01-25 13:04:01,000 - INFO - fastread - 674, 3890
2019-01-25 13:04:01,000 - INFO - fastread - 675, 3900
2019-01-25 13:04:01,016 - INFO - fastread - 676, 3910
2019-01-25 13:04:01,016 - INFO - fastread - 676, 3920
2019-01-25 13:04:01,016 - INFO - fastread - 678, 3930
2019-01-25 13:04:01,016 - INFO - fastread - 678, 3940
2019-01-25 13:04:01,016 - INFO - fastread - 680, 3950
2019-01-25 13:04:01,016 - INFO - fastread - 683, 3960
2019-01-25 13:04:01,031 - INFO - fastread - 685, 3970
2019-01-25 13:04:01,031 - INFO - fastread - 687, 3980
2019-01-25 13:04:01,031 - INFO - fastread - 689, 3990
2019-01-25 13:04:01,031 - INFO - fastread - 691, 4000
2019-01-25 13:04:01,031 - INFO - fastread - 691, 4010
2019-01-25 13:04:01,047 - INFO - fastread - 691, 4020
2019-01-25 13:04:01,047 - INFO - fastread - 693, 4030
2019-01-25 13:04:01,047 - INFO - fastread - 695, 4040
2019-01-25 13:04:01,047 - INFO - fastread - 696, 4050
2019-01-25 13:04:01,047 - INFO - fastread - 698, 4060
2019-01-25 13:04:01,063 - INFO - fastread - 698, 4070
2019-01-25 13:04:01,063 - INFO - fastread - 700, 4080
2019-01-25 13:04:01,063 - INFO - fastread - 701, 4090
2019-01-25 13:04:01,063 - INFO - fastread - 703, 4100
2019-01-25 13:04:01,063 - INFO - fastread - 707, 4110
2019-01-25 13:04:01,063 - INFO - fastread - 708, 4120
2019-01-25 13:04:01,078 - INFO - fastread - 709, 4130
2019-01-25 13:04:01,078 - INFO - fastread - 710, 4140
2019-01-25 13:04:01,085 - INFO - fastread - 712, 4150
2019-01-25 13:04:01,085 - INFO - fastread - 714, 4160
2019-01-25 13:04:01,085 - INFO - fastread - 715, 4170
2019-01-25 13:04:01,085 - INFO - fastread - 716, 4180
2019-01-25 13:04:01,085 - INFO - fastread - 718, 4190
2019-01-25 13:04:01,100 - INFO - fastread - 720, 4200
2019-01-25 13:04:01,100 - INFO - fastread - 722, 4210
2019-01-25 13:04:01,100 - INFO - fastread - 723, 4220
2019-01-25 13:04:01,100 - INFO - fastread - 724, 4230
2019-01-25 13:04:01,100 - INFO - fastread - 725, 4240
2019-01-25 13:04:01,100 - INFO - fastread - 727, 4250
2019-01-25 13:04:01,116 - INFO - fastread - 728, 4260
2019-01-25 13:04:01,116 - INFO - fastread - 730, 4270
2019-01-25 13:04:01,116 - INFO - fastread - 730, 4280
2019-01-25 13:04:01,116 - INFO - fastread - 732, 4290
2019-01-25 13:04:01,116 - INFO - fastread - 734, 4300
2019-01-25 13:04:01,132 - INFO - fastread - 735, 4310
2019-01-25 13:04:01,132 - INFO - fastread - 735, 4320
2019-01-25 13:04:01,132 - INFO - fastread - 737, 4330
2019-01-25 13:04:01,132 - INFO - fastread - 738, 4340
2019-01-25 13:04:01,132 - INFO - fastread - 738, 4350
2019-01-25 13:04:01,132 - INFO - fastread - 740, 4360
2019-01-25 13:04:01,147 - INFO - fastread - 741, 4370
2019-01-25 13:04:01,147 - INFO - fastread - 744, 4380
2019-01-25 13:04:01,147 - INFO - fastread - 744, 4390
2019-01-25 13:04:01,147 - INFO - fastread - 745, 4400
2019-01-25 13:04:01,147 - INFO - fastread - 747, 4410
2019-01-25 13:04:01,163 - INFO - fastread - 749, 4420
2019-01-25 13:04:01,163 - INFO - fastread - 750, 4430
2019-01-25 13:04:01,163 - INFO - fastread - 752, 4440
2019-01-25 13:04:01,163 - INFO - fastread - 755, 4450
2019-01-25 13:04:01,163 - INFO - fastread - 758, 4460
2019-01-25 13:04:01,178 - INFO - fastread - 759, 4470
2019-01-25 13:04:01,178 - INFO - fastread - 759, 4480
2019-01-25 13:04:01,185 - INFO - fastread - 760, 4490
2019-01-25 13:04:01,185 - INFO - fastread - 763, 4500
2019-01-25 13:04:01,185 - INFO - fastread - 765, 4510
2019-01-25 13:04:01,185 - INFO - fastread - 768, 4520
2019-01-25 13:04:01,185 - INFO - fastread - 770, 4530
2019-01-25 13:04:01,185 - INFO - fastread - 771, 4540
2019-01-25 13:04:01,201 - INFO - fastread - 773, 4550
2019-01-25 13:04:01,201 - INFO - fastread - 775, 4560
2019-01-25 13:04:01,201 - INFO - fastread - 776, 4570
2019-01-25 13:04:01,201 - INFO - fastread - 776, 4580
2019-01-25 13:04:01,201 - INFO - fastread - 777, 4590
2019-01-25 13:04:01,216 - INFO - fastread - 777, 4600
2019-01-25 13:04:01,216 - INFO - fastread - 778, 4610
2019-01-25 13:04:01,216 - INFO - fastread - 779, 4620
2019-01-25 13:04:01,216 - INFO - fastread - 780, 4630
2019-01-25 13:04:01,216 - INFO - fastread - 781, 4640
2019-01-25 13:04:01,232 - INFO - fastread - 783, 4650
2019-01-25 13:04:01,232 - INFO - fastread - 783, 4660
2019-01-25 13:04:01,232 - INFO - fastread - 784, 4670
2019-01-25 13:04:01,232 - INFO - fastread - 784, 4680
2019-01-25 13:04:01,232 - INFO - fastread - 784, 4690
2019-01-25 13:04:01,232 - INFO - fastread - 785, 4700
2019-01-25 13:04:01,247 - INFO - fastread - 785, 4710
2019-01-25 13:04:01,247 - INFO - fastread - 785, 4720
2019-01-25 13:04:01,247 - INFO - fastread - 787, 4730
2019-01-25 13:04:01,247 - INFO - fastread - 790, 4740
2019-01-25 13:04:01,247 - INFO - fastread - 791, 4750
2019-01-25 13:04:01,247 - INFO - fastread - 794, 4760
2019-01-25 13:04:01,263 - INFO - fastread - 797, 4770
2019-01-25 13:04:01,263 - INFO - fastread - 799, 4780
2019-01-25 13:04:01,263 - INFO - fastread - 801, 4790
2019-01-25 13:04:01,263 - INFO - fastread - 803, 4800
2019-01-25 13:04:01,263 - INFO - fastread - 805, 4810
2019-01-25 13:04:01,263 - INFO - fastread - 808, 4820
2019-01-25 13:04:01,279 - INFO - fastread - 808, 4830
2019-01-25 13:04:01,279 - INFO - fastread - 808, 4840
2019-01-25 13:04:01,285 - INFO - fastread - 809, 4850
2019-01-25 13:04:01,285 - INFO - fastread - 812, 4860
2019-01-25 13:04:01,285 - INFO - fastread - 813, 4870
2019-01-25 13:04:01,285 - INFO - fastread - 814, 4880
2019-01-25 13:04:01,285 - INFO - fastread - 815, 4890
2019-01-25 13:04:01,285 - INFO - fastread - 815, 4900
2019-01-25 13:04:01,301 - INFO - fastread - 816, 4910
2019-01-25 13:04:01,301 - INFO - fastread - 817, 4920
2019-01-25 13:04:01,301 - INFO - fastread - 819, 4930
2019-01-25 13:04:01,301 - INFO - fastread - 820, 4940
2019-01-25 13:04:01,301 - INFO - fastread - 821, 4950
2019-01-25 13:04:01,316 - INFO - fastread - 822, 4960
2019-01-25 13:04:01,316 - INFO - fastread - 823, 4970
2019-01-25 13:04:01,316 - INFO - fastread - 825, 4980
2019-01-25 13:04:01,316 - INFO - fastread - 827, 4990
2019-01-25 13:04:01,316 - INFO - fastread - 827, 5000
2019-01-25 13:04:01,332 - INFO - fastread - 828, 5010
2019-01-25 13:04:01,332 - INFO - fastread - 829, 5020
2019-01-25 13:04:01,332 - INFO - fastread - 831, 5030
2019-01-25 13:04:01,332 - INFO - fastread - 833, 5040
2019-01-25 13:04:01,348 - INFO - fastread - 836, 5050
2019-01-25 13:04:01,348 - INFO - fastread - 836, 5060
2019-01-25 13:04:01,348 - INFO - fastread - 839, 5070
2019-01-25 13:04:01,348 - INFO - fastread - 841, 5080
2019-01-25 13:04:01,348 - INFO - fastread - 843, 5090
2019-01-25 13:04:01,363 - INFO - fastread - 845, 5100
2019-01-25 13:04:01,363 - INFO - fastread - 845, 5110
2019-01-25 13:04:01,363 - INFO - fastread - 846, 5120
2019-01-25 13:04:01,363 - INFO - fastread - 849, 5130
2019-01-25 13:04:01,363 - INFO - fastread - 849, 5140
2019-01-25 13:04:01,379 - INFO - fastread - 850, 5150
2019-01-25 13:04:01,379 - INFO - fastread - 851, 5160
2019-01-25 13:04:01,385 - INFO - fastread - 853, 5170
2019-01-25 13:04:01,385 - INFO - fastread - 855, 5180
2019-01-25 13:04:01,385 - INFO - fastread - 857, 5190
2019-01-25 13:04:01,385 - INFO - fastread - 859, 5200
2019-01-25 13:04:01,385 - INFO - fastread - 860, 5210
2019-01-25 13:04:01,385 - INFO - fastread - 861, 5220
2019-01-25 13:04:01,401 - INFO - fastread - 862, 5230
2019-01-25 13:04:01,401 - INFO - fastread - 864, 5240
2019-01-25 13:04:01,401 - INFO - fastread - 865, 5250
2019-01-25 13:04:01,401 - INFO - fastread - 866, 5260
2019-01-25 13:04:01,401 - INFO - fastread - 867, 5270
2019-01-25 13:04:01,417 - INFO - fastread - 868, 5280
2019-01-25 13:04:01,417 - INFO - fastread - 868, 5290
2019-01-25 13:04:01,417 - INFO - fastread - 869, 5300
2019-01-25 13:04:01,417 - INFO - fastread - 869, 5310
2019-01-25 13:04:01,417 - INFO - fastread - 871, 5320
2019-01-25 13:04:01,432 - INFO - fastread - 872, 5330
2019-01-25 13:04:01,432 - INFO - fastread - 874, 5340
2019-01-25 13:04:01,432 - INFO - fastread - 875, 5350
2019-01-25 13:04:01,432 - INFO - fastread - 876, 5360
2019-01-25 13:04:01,432 - INFO - fastread - 876, 5370
2019-01-25 13:04:01,448 - INFO - fastread - 877, 5380
2019-01-25 13:04:01,448 - INFO - fastread - 877, 5390
2019-01-25 13:04:01,448 - INFO - fastread - 877, 5400
2019-01-25 13:04:01,448 - INFO - fastread - 879, 5410
2019-01-25 13:04:01,448 - INFO - fastread - 880, 5420
2019-01-25 13:04:01,448 - INFO - fastread - 884, 5430
2019-01-25 13:04:01,464 - INFO - fastread - 885, 5440
2019-01-25 13:04:01,464 - INFO - fastread - 886, 5450
2019-01-25 13:04:01,464 - INFO - fastread - 888, 5460
2019-01-25 13:04:01,464 - INFO - fastread - 889, 5470
2019-01-25 13:04:01,479 - INFO - fastread - 889, 5480
2019-01-25 13:04:01,479 - INFO - fastread - 891, 5490
2019-01-25 13:04:01,479 - INFO - fastread - 893, 5500
2019-01-25 13:04:01,486 - INFO - fastread - 894, 5510
2019-01-25 13:04:01,486 - INFO - fastread - 896, 5520
2019-01-25 13:04:01,486 - INFO - fastread - 897, 5530
2019-01-25 13:04:01,486 - INFO - fastread - 898, 5540
2019-01-25 13:04:01,486 - INFO - fastread - 900, 5550
2019-01-25 13:04:01,486 - INFO - fastread - 902, 5560
2019-01-25 13:04:01,501 - INFO - fastread - 903, 5570
2019-01-25 13:04:01,501 - INFO - fastread - 904, 5580
2019-01-25 13:04:01,501 - INFO - fastread - 904, 5590
2019-01-25 13:04:01,501 - INFO - fastread - 906, 5600
2019-01-25 13:04:01,501 - INFO - fastread - 908, 5610
2019-01-25 13:04:01,517 - INFO - fastread - 909, 5620
2019-01-25 13:04:01,517 - INFO - fastread - 911, 5630
2019-01-25 13:04:01,517 - INFO - fastread - 911, 5640
2019-01-25 13:04:01,517 - INFO - fastread - 912, 5650
2019-01-25 13:04:01,517 - INFO - fastread - 912, 5660
2019-01-25 13:04:01,533 - INFO - fastread - 917, 5670
2019-01-25 13:04:01,533 - INFO - fastread - 920, 5680
2019-01-25 13:04:01,533 - INFO - fastread - 920, 5690
2019-01-25 13:04:01,533 - INFO - fastread - 921, 5700
2019-01-25 13:04:01,533 - INFO - fastread - 924, 5710
2019-01-25 13:04:01,548 - INFO - fastread - 927, 5720
2019-01-25 13:04:01,548 - INFO - fastread - 927, 5730
2019-01-25 13:04:01,548 - INFO - fastread - 928, 5740
2019-01-25 13:04:01,548 - INFO - fastread - 930, 5750
2019-01-25 13:04:01,548 - INFO - fastread - 933, 5760
2019-01-25 13:04:01,564 - INFO - fastread - 935, 5770
2019-01-25 13:04:01,564 - INFO - fastread - 937, 5780
2019-01-25 13:04:01,564 - INFO - fastread - 939, 5790
2019-01-25 13:04:01,564 - INFO - fastread - 941, 5800
2019-01-25 13:04:01,564 - INFO - fastread - 942, 5810
2019-01-25 13:04:01,579 - INFO - fastread - 942, 5820
2019-01-25 13:04:01,579 - INFO - fastread - 944, 5830
2019-01-25 13:04:01,586 - INFO - fastread - 945, 5840
2019-01-25 13:04:01,586 - INFO - fastread - 946, 5850
2019-01-25 13:04:01,586 - INFO - fastread - 948, 5860
